0.9736328125,0.971996224
0.43017578125,0.946133797
0.97900390625,0.954200304
0.3154296875,0.929221065
0.255615234375,0.000000000
0.97216796875,0.956084504
0.3154296875,0.964601770
0.97998046875,0.963552450
0.319580078125,0.953142303
0.251953125,0.000000000
