0.92041015625,0.975788515
0.95361328125,0.914135374
0.81103515625,0.971628232
0.927734375,0.982300885
0.0,0.000000000
0.51220703125,0.963234918
0.47802734375,0.821329234
0.87451171875,0.948021418
