0.9116417169570924,0.915550903
0.6033058166503906,0.961756374
0.0,0.000000000
0.6824044585227966,0.926118372
0.3854474127292633,0.016896021
0.3695980906486511,0.000000000
0.9329808354377748,0.934563472
0.0,0.000000000
