0.382568359375,0.890556794
0.376708984375,0.000000000
0.47119140625,0.946527351
0.64453125,0.966973488
0.87255859375,0.946410031
0.76953125,0.911792635
0.0,0.000000000
0.923828125,0.890992290
0.292724609375,0.862823062
0.90625,0.954587426
0.3408203125,0.857211446
