0.450151,0.493158526
0.453672,0.708395484
0.859749,0.876377239
0.781707,0.722185860
0.979784,0.850836046
0.491981,0.957658780
0.0,0.000000000
0.0,0.000000000
0.409825,0.817703568
0.42618,0.693406754
0.867688,0.727334791
0.692156,0.576288365
0.773567,0.695090866
0.0,0.000000000
0.48017,0.000000000
