0.7140971422195435,0.864408186
0.4207872748374939,0.875123447
0.5742599964141846,0.970588235
0.4357837438583374,0.939537828
0.0,0.000000000
0.0,0.000000000
0.3699516355991363,0.000000000
0.0,0.000000000
0.0,0.000000000
