0.8542462587356567,0.945137405
0.5666527152061462,0.000000000
0.4006108343601227,0.000000000
0.9177148938179016,0.946050662
0.5364999771118164,0.000000000
0.4390281438827514,0.000000000
0.7451187372207642,0.000000000
0.6467514634132385,0.755673686
0.841269850730896,0.000000000
0.6768626570701599,0.941461268
